time_utc,open,high,low,close,volume
2025-10-31 20:00:00+00:00,154.11,154.118,153.936,153.936,3621.810008227825
2025-11-02 20:00:00+00:00,153.939,154.25,153.939,154.199,6065.980026721954
2025-11-03 00:00:00+00:00,154.201,154.216,154.035,154.065,10550.39007115364
2025-11-03 04:00:00+00:00,154.066,154.284,153.988,154.107,12840.570125222206
2025-11-03 08:00:00+00:00,154.109,154.206,154.051,154.152,17581.700145602226
2025-11-03 12:00:00+00:00,154.151,154.296,153.899,154.099,32373.90027308464
2025-11-03 16:00:00+00:00,154.097,154.252,154.06,154.19,15156.770196199417
2025-11-03 20:00:00+00:00,154.191,154.25,154.17,154.208,5202.220108866692
2025-11-04 00:00:00+00:00,154.211,154.482,154.053,154.085,24025.870389699936
2025-11-04 04:00:00+00:00,154.086,154.1,153.328,153.584,32513.99030840397
2025-11-04 08:00:00+00:00,153.589,153.755,153.317,153.569,36327.460290551186
2025-11-04 12:00:00+00:00,153.57,153.625,153.314,153.382,36557.99027597904
2025-11-04 16:00:00+00:00,153.382,153.659,153.339,153.633,18187.70027601719
2025-11-04 20:00:00+00:00,153.632,153.692,153.507,153.548,9117.420121863484
2025-11-05 00:00:00+00:00,153.549,153.747,152.957,153.512,37467.44070696831
2025-11-05 04:00:00+00:00,153.512,153.739,153.389,153.557,20467.46038866043
2025-11-05 08:00:00+00:00,153.558,153.842,153.417,153.615,23009.6803085804
2025-11-05 12:00:00+00:00,153.616,154.309,153.562,154.305,37652.350545465946
2025-11-05 16:00:00+00:00,154.304,154.356,154.007,154.108,14024.38019323349
2025-11-05 20:00:00+00:00,154.106,154.141,153.98,154.088,7471.090093933046
2025-11-06 00:00:00+00:00,154.089,154.14,153.794,153.869,17834.780237674713
2025-11-06 04:00:00+00:00,153.867,154.025,153.774,153.867,13856.790158867836
2025-11-06 08:00:00+00:00,153.867,153.871,153.531,153.645,18385.360211372375
2025-11-06 12:00:00+00:00,153.649,153.739,153.043,153.044,36701.30036532879
2025-11-06 16:00:00+00:00,153.041,153.168,152.831,153.143,36747.81033325195
2025-11-06 20:00:00+00:00,153.141,153.144,152.817,152.954,16688.300222344697
2025-11-07 00:00:00+00:00,152.953,153.307,152.856,153.058,25847.220428466797
2025-11-07 04:00:00+00:00,153.06,153.539,153.015,153.388,18936.120292305946
2025-11-07 08:00:00+00:00,153.388,153.521,153.01,153.129,22153.3904402256
2025-11-07 12:00:00+00:00,153.131,153.475,153.008,153.138,47102.31082332134
2025-11-07 16:00:00+00:00,153.137,153.583,153.013,153.557,27547.230511665344
2025-11-07 20:00:00+00:00,153.557,153.595,153.358,153.378,12961.340174824
2025-11-09 20:00:00+00:00,153.687,153.865,153.541,153.826,7793.04013043642
2025-11-10 00:00:00+00:00,153.828,154.026,153.402,153.935,26424.020378112793
2025-11-10 04:00:00+00:00,153.934,154.152,153.786,154.045,17388.950262904167
2025-11-10 08:00:00+00:00,154.046,154.249,153.949,154.131,22273.650321245193
2025-11-10 12:00:00+00:00,154.131,154.167,153.984,154.029,25947.140325427055
2025-11-10 16:00:00+00:00,154.026,154.075,153.891,154.052,15872.79026401043
2025-11-10 20:00:00+00:00,154.053,154.17,153.884,154.15,18152.11022117734
2025-11-11 00:00:00+00:00,154.151,154.492,154.103,154.265,20453.010285258293
2025-11-11 04:00:00+00:00,154.265,154.352,154.087,154.19,15312.200203418732
2025-11-11 08:00:00+00:00,154.188,154.441,154.169,154.253,19938.850210547447
2025-11-11 12:00:00+00:00,154.254,154.268,153.667,153.97,39535.23048746586
2025-11-11 16:00:00+00:00,153.969,154.145,153.943,154.12,13478.880315423012
2025-11-11 20:00:00+00:00,154.121,154.176,154.045,154.081,8920.970186129212
2025-11-12 00:00:00+00:00,154.084,154.413,154.049,154.343,19032.730251789093
2025-11-12 04:00:00+00:00,154.345,154.79,154.341,154.619,20294.100378632545
