time_utc,open,high,low,close,volume
2025-03-28 00:30:00+00:00,95.041,95.148,95.024,95.087,1722.6500242948532
2025-03-28 00:45:00+00:00,95.085,95.18,95.011,95.039,2009.1800365447998
2025-03-28 01:00:00+00:00,95.038,95.048,94.927,94.947,1847.4100402593613
2025-03-28 01:15:00+00:00,94.947,95.003,94.919,94.942,1801.9800206422806
2025-03-28 01:30:00+00:00,94.941,94.977,94.862,94.9,1890.9600335359573
2025-03-28 01:45:00+00:00,94.9,94.921,94.846,94.856,1431.9300323724747
2025-03-28 02:00:00+00:00,94.866,94.938,94.84,94.938,1392.1900308132172
2025-03-28 02:15:00+00:00,94.936,94.939,94.878,94.926,1074.270027756691
2025-03-28 02:30:00+00:00,94.927,94.942,94.861,94.862,1293.2100219726562
2025-03-28 02:45:00+00:00,94.863,94.916,94.86,94.893,880.3200196027756
2025-03-28 03:00:00+00:00,94.894,94.902,94.794,94.82,1133.920022726059
2025-03-28 03:15:00+00:00,94.819,94.819,94.775,94.808,1109.6700201034546
2025-03-28 03:30:00+00:00,94.808,94.816,94.706,94.725,1165.980018377304
2025-03-28 03:45:00+00:00,94.725,94.796,94.723,94.753,1113.9900147914886
2025-03-28 04:00:00+00:00,94.753,94.755,94.693,94.739,1177.3900204896927
2025-03-28 04:15:00+00:00,94.74,94.855,94.729,94.822,1119.3000141382217
2025-03-28 04:30:00+00:00,94.822,94.861,94.812,94.847,852.3900135755539
2025-03-28 04:45:00+00:00,94.848,94.854,94.748,94.785,817.1100158691406
2025-03-28 05:00:00+00:00,94.786,94.837,94.759,94.767,1083.9900215864182
2025-03-28 05:15:00+00:00,94.766,94.845,94.759,94.828,1006.1500188112259
2025-03-28 05:30:00+00:00,94.83,94.84,94.793,94.795,1127.4300212860107
2025-03-28 05:45:00+00:00,94.797,94.808,94.757,94.777,1192.1100224256516
2025-03-28 06:00:00+00:00,94.783,94.834,94.773,94.804,1276.380019068718
2025-03-28 06:15:00+00:00,94.804,94.846,94.787,94.8,1130.8200172185898
2025-03-28 06:30:00+00:00,94.8,94.8,94.724,94.75,1641.650020122528
2025-03-28 06:45:00+00:00,94.751,94.771,94.657,94.662,1325.9300116300583
2025-03-28 07:00:00+00:00,94.662,94.697,94.638,94.681,1934.9700335264206
2025-03-28 07:15:00+00:00,94.681,94.767,94.677,94.744,1844.0200136899948
2025-03-28 07:30:00+00:00,94.745,94.75,94.645,94.661,2235.750025033951
2025-03-28 07:45:00+00:00,94.661,94.71,94.636,94.642,2005.140032529831
2025-03-28 08:00:00+00:00,94.642,94.775,94.635,94.741,2691.900054216385
2025-03-28 08:15:00+00:00,94.739,94.742,94.657,94.719,1996.2600362300873
2025-03-28 08:30:00+00:00,94.719,94.777,94.647,94.769,1879.4100368022919
2025-03-28 08:45:00+00:00,94.771,94.825,94.748,94.791,1191.0300215482712
2025-03-28 09:00:00+00:00,94.794,94.853,94.775,94.819,1647.6600193977356
2025-03-28 09:15:00+00:00,94.819,94.829,94.717,94.773,1489.4100219011307
2025-03-28 09:30:00+00:00,94.775,94.857,94.766,94.85,1511.7000124454498
2025-03-28 09:45:00+00:00,94.85,94.859,94.768,94.792,1289.0700153112411
2025-03-28 10:00:00+00:00,94.792,94.881,94.756,94.857,1381.5900132656097
2025-03-28 10:15:00+00:00,94.864,94.896,94.825,94.885,1477.630013346672
2025-03-28 10:30:00+00:00,94.885,94.922,94.866,94.914,1327.6200199127197
2025-03-28 10:45:00+00:00,94.914,94.936,94.847,94.848,1113.7500190734863
2025-03-28 11:00:00+00:00,94.85,94.876,94.835,94.861,1310.9100148677826
2025-03-28 11:15:00+00:00,94.86,94.911,94.859,94.884,1053.8400164842606
2025-03-28 11:30:00+00:00,94.884,94.933,94.862,94.919,1034.340015888214
2025-03-28 11:45:00+00:00,94.918,94.92,94.873,94.897,1029.9300184249878
2025-03-28 12:00:00+00:00,94.9,94.904,94.846,94.86,1416.5100173950195
2025-03-28 12:15:00+00:00,94.86,94.947,94.856,94.899,1268.5800198316574
2025-03-28 12:30:00+00:00,94.901,94.957,94.819,94.888,4138.200067281723
2025-03-28 12:45:00+00:00,94.89,95.0,94.887,94.942,2983.4700508117676
2025-03-28 13:00:00+00:00,94.943,95.111,94.827,95.057,4912.050073981285
2025-03-28 13:15:00+00:00,95.058,95.079,94.987,95.045,3723.960073828697
2025-03-28 13:30:00+00:00,95.04,95.065,94.941,94.982,4314.930078744888
2025-03-28 13:45:00+00:00,94.981,95.03,94.873,94.902,3643.7600667476654
2025-03-28 14:00:00+00:00,94.899,94.905,94.587,94.616,4316.020087957382
2025-03-28 14:15:00+00:00,94.614,94.626,94.459,94.467,4161.430090308189
2025-03-28 14:30:00+00:00,94.467,94.544,94.32,94.525,4796.850081324577
2025-03-28 14:45:00+00:00,94.524,94.547,94.414,94.456,3728.8900628089905
2025-03-28 15:00:00+00:00,94.456,94.645,94.419,94.621,4143.00007724762
2025-03-28 15:15:00+00:00,94.62,94.692,94.573,94.686,2966.880060195923
2025-03-28 15:30:00+00:00,94.685,94.755,94.651,94.667,2816.0400421619415
2025-03-28 15:45:00+00:00,94.666,94.699,94.588,94.633,3000.5100580453873
2025-03-28 16:00:00+00:00,94.633,94.678,94.566,94.575,2789.430048584938
2025-03-28 16:15:00+00:00,94.574,94.587,94.452,94.469,2208.0200414657593
2025-03-28 16:30:00+00:00,94.466,94.558,94.443,94.444,2085.6600354909897
2025-03-28 16:45:00+00:00,94.444,94.481,94.395,94.426,1962.8400313854218
2025-03-28 17:00:00+00:00,94.425,94.434,94.314,94.346,1942.2900239229202
2025-03-28 17:15:00+00:00,94.346,94.384,94.238,94.242,2159.670035839081
2025-03-28 17:30:00+00:00,94.242,94.294,94.187,94.27,1924.1900259256363
2025-03-28 17:45:00+00:00,94.27,94.343,94.24,94.312,1669.3500151634216
2025-03-28 18:00:00+00:00,94.31,94.411,94.31,94.374,1609.68000125885
