time_utc,open,high,low,close,volume
2025-08-22 15:15:00+00:00,1.3533,1.3544,1.35255,1.35383,3432.9399580955505
2025-08-22 15:30:00+00:00,1.35383,1.35434,1.35301,1.35318,2797.309962362051
2025-08-22 15:45:00+00:00,1.35318,1.35335,1.35253,1.35253,1455.289969317615
2025-08-22 16:00:00+00:00,1.35253,1.3537,1.3524,1.3532,1255.959976106882
2025-08-22 16:15:00+00:00,1.35323,1.35386,1.35285,1.35289,1278.4799746274948
2025-08-22 16:30:00+00:00,1.3529,1.35339,1.35225,1.35261,1247.9799854755402
2025-08-22 16:45:00+00:00,1.3526,1.35308,1.35211,1.35252,815.129979968071
2025-08-22 17:00:00+00:00,1.35255,1.35332,1.35252,1.35311,719.1699841320515
2025-08-22 17:15:00+00:00,1.35312,1.35398,1.35312,1.35391,1347.7499750256538
2025-08-22 17:30:00+00:00,1.35388,1.35433,1.35386,1.3542,1012.8399885892868
2025-08-22 17:45:00+00:00,1.35421,1.3544,1.35356,1.35363,838.2499902248383
2025-08-22 18:00:00+00:00,1.35361,1.354,1.3534,1.35351,866.4199930429459
2025-08-22 18:15:00+00:00,1.35349,1.3536,1.35285,1.35307,999.4399946630001
2025-08-22 18:30:00+00:00,1.35311,1.35327,1.35248,1.35265,579.3599926233292
2025-08-22 18:45:00+00:00,1.35265,1.3528,1.35228,1.35252,335.8299924135208
2025-08-22 19:00:00+00:00,1.35252,1.35255,1.3522,1.35242,410.9099904894829
2025-08-22 19:15:00+00:00,1.35241,1.35262,1.35218,1.35241,367.19999092817307
2025-08-22 19:30:00+00:00,1.3524,1.35241,1.3519,1.35224,214.23999494314194
2025-08-22 19:45:00+00:00,1.35222,1.35225,1.3517,1.35181,178.7799956202507
2025-08-22 20:00:00+00:00,1.35182,1.35214,1.35177,1.35213,416.7299912571907
2025-08-22 20:15:00+00:00,1.35214,1.35234,1.35209,1.35222,207.5199951529503
2025-08-22 20:30:00+00:00,1.35217,1.35271,1.35213,1.3527,157.49999582767487
2025-08-22 20:45:00+00:00,1.35275,1.35294,1.35201,1.35201,1595.019976913929
2025-08-24 21:00:00+00:00,1.35111,1.35203,1.35111,1.35194,67.26999855041504
2025-08-24 21:15:00+00:00,1.35196,1.35225,1.35184,1.35201,1562.2469626571983
2025-08-24 21:30:00+00:00,1.35208,1.35225,1.35179,1.35189,509.6099975705147
2025-08-24 21:45:00+00:00,1.35189,1.35191,1.35116,1.35118,131.7899995446205
2025-08-24 22:00:00+00:00,1.3513,1.35244,1.35121,1.35207,393.44999170303345
2025-08-24 22:15:00+00:00,1.35204,1.35213,1.35179,1.35192,143.1899965107441
2025-08-24 22:30:00+00:00,1.35186,1.35186,1.35131,1.35131,130.1199967265129
2025-08-24 22:45:00+00:00,1.3514,1.35167,1.35131,1.35153,108.55999726057053
2025-08-24 23:00:00+00:00,1.35157,1.35175,1.35128,1.35132,195.24999594688416
2025-08-24 23:15:00+00:00,1.35131,1.3514,1.35085,1.35087,328.83999478816986
2025-08-24 23:30:00+00:00,1.35087,1.35109,1.35075,1.35103,378.2499933242798
2025-08-24 23:45:00+00:00,1.351,1.35105,1.35078,1.3508,545.0099897384644
2025-08-25 00:00:00+00:00,1.3508,1.35087,1.34994,1.35024,1121.4999782443047
2025-08-25 00:15:00+00:00,1.35026,1.35041,1.34998,1.35,428.81999188661575
2025-08-25 00:30:00+00:00,1.35002,1.35002,1.34956,1.34978,661.8099995553493
2025-08-25 00:45:00+00:00,1.34977,1.34985,1.34945,1.34972,512.6199913024902
2025-08-25 01:00:00+00:00,1.34974,1.34996,1.34934,1.34951,509.9699909389019
2025-08-25 01:15:00+00:00,1.3495,1.35013,1.34935,1.34942,942.7799754738808
2025-08-25 01:30:00+00:00,1.34942,1.34951,1.34907,1.34918,598.8699883818626
2025-08-25 01:45:00+00:00,1.34918,1.34936,1.34892,1.34934,426.84999150037766
2025-08-25 02:00:00+00:00,1.34936,1.34941,1.34906,1.34929,754.2299813628197
2025-08-25 02:15:00+00:00,1.34929,1.34953,1.34927,1.3493,430.04999309778214
2025-08-25 02:30:00+00:00,1.3493,1.34981,1.3493,1.3498,444.65000170469284
2025-08-25 02:45:00+00:00,1.34981,1.35011,1.34981,1.34994,789.0600058436394
2025-08-25 03:00:00+00:00,1.34994,1.35094,1.34994,1.35084,536.6700009703636
2025-08-25 03:15:00+00:00,1.35083,1.35087,1.35052,1.35084,325.38999700546265
2025-08-25 03:30:00+00:00,1.35083,1.35123,1.3507,1.35112,429.0699996948242
2025-08-25 03:45:00+00:00,1.35111,1.35118,1.35094,1.35108,470.9700036048889
2025-08-25 04:00:00+00:00,1.35111,1.35114,1.35091,1.35095,359.22999823093414
2025-08-25 04:15:00+00:00,1.35093,1.35117,1.35092,1.35109,326.72999399900436
2025-08-25 04:30:00+00:00,1.35111,1.35147,1.35111,1.3513,472.4899988770485
2025-08-25 04:45:00+00:00,1.3513,1.3514,1.35105,1.35116,342.31000036001205
2025-08-25 05:00:00+00:00,1.35114,1.35116,1.35078,1.35079,156.66999608278275
2025-08-25 05:15:00+00:00,1.35081,1.35104,1.35069,1.35092,140.87999659776688
2025-08-25 05:30:00+00:00,1.35091,1.35101,1.35079,1.351,254.8899981379509
2025-08-25 05:45:00+00:00,1.35101,1.35109,1.35069,1.35106,672.8100000619888
2025-08-25 06:00:00+00:00,1.35107,1.35193,1.35107,1.35182,986.0299906730652
2025-08-25 06:15:00+00:00,1.35185,1.3527,1.35179,1.35262,767.0399860143661
2025-08-25 06:30:00+00:00,1.35262,1.35262,1.35179,1.35209,422.18999218940735
2025-08-25 06:45:00+00:00,1.35212,1.35234,1.35191,1.35192,545.4299866557121
2025-08-25 07:00:00+00:00,1.35193,1.35195,1.351,1.35108,724.5599942803383
2025-08-25 07:15:00+00:00,1.35107,1.35141,1.35073,1.35093,527.9899891614914
2025-08-25 07:30:00+00:00,1.35093,1.35107,1.35056,1.35094,685.2499855160713
2025-08-25 07:45:00+00:00,1.35094,1.35122,1.35026,1.35032,1226.5399856492877
2025-08-25 08:00:00+00:00,1.35032,1.35083,1.35019,1.35079,738.9999937936664
2025-08-25 08:15:00+00:00,1.35079,1.35085,1.35054,1.35059,481.9099890589714
2025-08-25 08:30:00+00:00,1.35057,1.35084,1.35033,1.35034,388.49999433755875
2025-08-25 08:45:00+00:00,1.35034,1.35083,1.35026,1.35031,326.54999285936356
2025-08-25 09:00:00+00:00,1.3503,1.35045,1.34956,1.34962,238.61999583244324
2025-08-25 09:15:00+00:00,1.34959,1.34986,1.34935,1.34973,717.2300038933754
2025-08-25 09:30:00+00:00,1.34979,1.34985,1.34947,1.34972,714.3200004696846
2025-08-25 09:45:00+00:00,1.34974,1.35004,1.34923,1.34946,479.2999966144562
2025-08-25 10:00:00+00:00,1.34946,1.34964,1.34914,1.34937,611.7699997425079
2025-08-25 10:15:00+00:00,1.34935,1.34947,1.34836,1.34852,496.78999692201614
2025-08-25 10:30:00+00:00,1.34848,1.34891,1.34844,1.34891,526.1599987149239
2025-08-25 10:45:00+00:00,1.34889,1.3491,1.34875,1.34905,455.7199983596802
2025-08-25 11:00:00+00:00,1.34906,1.35007,1.34901,1.35006,769.1200021505356
2025-08-25 11:15:00+00:00,1.35004,1.35101,1.34998,1.35086,968.0500066280365
2025-08-25 11:30:00+00:00,1.35085,1.35151,1.35063,1.3513,885.8100003898144
2025-08-25 11:45:00+00:00,1.3513,1.35192,1.35115,1.3519,854.309998691082
2025-08-25 12:00:00+00:00,1.3519,1.35204,1.35072,1.35077,620.3299944996834
2025-08-25 12:15:00+00:00,1.35076,1.35091,1.35034,1.35034,901.0699986219406
2025-08-25 12:30:00+00:00,1.35033,1.35062,1.34993,1.35021,1016.3899942338467
2025-08-25 12:45:00+00:00,1.35022,1.35063,1.34999,1.35043,778.339995265007
2025-08-25 13:00:00+00:00,1.35044,1.35093,1.3501,1.35075,1255.880000859499
2025-08-25 13:15:00+00:00,1.35074,1.35095,1.35001,1.35032,563.8499950170517
2025-08-25 13:30:00+00:00,1.35035,1.35094,1.35012,1.35075,1296.7299968004227
2025-08-25 13:45:00+00:00,1.35078,1.3513,1.35061,1.35084,947.0799919962883
2025-08-25 14:00:00+00:00,1.35083,1.35104,1.35022,1.35104,1903.4800002202392
2025-08-25 14:15:00+00:00,1.35103,1.35115,1.35035,1.35087,1676.7199987471104
2025-08-25 14:30:00+00:00,1.35087,1.35096,1.35032,1.35049,1619.2799982130527
2025-08-25 14:45:00+00:00,1.3505,1.3508,1.35001,1.35022,2106.9499990046024
2025-08-25 15:00:00+00:00,1.35021,1.35031,1.34922,1.34935,1614.549988269806
2025-08-25 15:15:00+00:00,1.34935,1.34974,1.34903,1.34974,1826.7799921035767
2025-08-25 15:30:00+00:00,1.34973,1.34983,1.3491,1.34924,2668.6400015428662
2025-08-25 15:45:00+00:00,1.34924,1.34944,1.34845,1.34892,1742.7500079870224
2025-08-25 16:00:00+00:00,1.34892,1.34909,1.34861,1.34905,658.1399902999401
2025-08-25 16:15:00+00:00,1.34905,1.34925,1.34858,1.34917,604.389988899231
2025-08-25 16:30:00+00:00,1.34916,1.34923,1.34857,1.34892,432.53999242186546
2025-08-25 16:45:00+00:00,1.34893,1.3492,1.34846,1.34879,975.7799918353558
2025-08-25 17:00:00+00:00,1.34881,1.34896,1.34845,1.34846,613.2299915552139
2025-08-25 17:15:00+00:00,1.34845,1.34854,1.34811,1.34837,481.49998927116394
2025-08-25 17:30:00+00:00,1.34835,1.34837,1.34776,1.34821,512.9399911165237
2025-08-25 17:45:00+00:00,1.3482,1.34834,1.3477,1.34787,643.0599925518036
2025-08-25 18:00:00+00:00,1.34787,1.34809,1.34711,1.34755,895.85999584198
2025-08-25 18:15:00+00:00,1.34756,1.34774,1.34724,1.34729,834.479998499155
2025-08-25 18:30:00+00:00,1.34729,1.34729,1.34628,1.34633,1029.1799931526184
2025-08-25 18:45:00+00:00,1.3463,1.34636,1.34578,1.34602,582.6599887311459
2025-08-25 19:00:00+00:00,1.34601,1.34614,1.34476,1.34499,1502.5499850213528
2025-08-25 19:15:00+00:00,1.34502,1.34515,1.34482,1.34505,686.7899878621101
2025-08-25 19:30:00+00:00,1.34504,1.34515,1.3446,1.34507,542.1899898052216
2025-08-25 19:45:00+00:00,1.34506,1.34535,1.34497,1.34535,684.4799878895283
2025-08-25 20:00:00+00:00,1.34535,1.34569,1.3453,1.34563,517.5699960291386
2025-08-25 20:15:00+00:00,1.34563,1.34608,1.34553,1.3459,420.2399919629097
2025-08-25 20:30:00+00:00,1.3459,1.34615,1.34587,1.34614,373.1099949479103
2025-08-25 20:45:00+00:00,1.34613,1.34616,1.34519,1.3453,1099.6799820065498
2025-08-25 21:00:00+00:00,1.34523,1.34572,1.34478,1.34513,60.14999923110008
2025-08-25 21:15:00+00:00,1.34517,1.34611,1.34505,1.3454,218.5299978852272
2025-08-25 21:30:00+00:00,1.3454,1.34586,1.34525,1.34575,603.8099866509438
2025-08-25 21:45:00+00:00,1.34575,1.34588,1.34545,1.34555,262.5099944770336
2025-08-25 22:00:00+00:00,1.34555,1.34571,1.34524,1.34556,389.9199908673763
2025-08-25 22:15:00+00:00,1.34556,1.34557,1.34533,1.34534,148.49999618530273
2025-08-25 22:30:00+00:00,1.34533,1.34544,1.34533,1.34542,59.849998474121094
2025-08-25 22:45:00+00:00,1.34539,1.34556,1.34534,1.34556,102.59999924898148
2025-08-25 23:00:00+00:00,1.34556,1.34571,1.34524,1.34525,125.54999816417694
2025-08-25 23:15:00+00:00,1.34524,1.34525,1.34505,1.34509,146.69999760389328
2025-08-25 23:30:00+00:00,1.34507,1.3453,1.34501,1.34513,146.2499966621399
2025-08-25 23:45:00+00:00,1.34515,1.34542,1.34494,1.34542,221.39999574422836
2025-08-26 00:00:00+00:00,1.34541,1.34786,1.34478,1.34779,4008.4199462532997
2025-08-26 00:15:00+00:00,1.34779,1.34799,1.3471,1.34759,2164.709957115352
2025-08-26 00:30:00+00:00,1.3476,1.34895,1.34712,1.34862,2371.4099585413933
2025-08-26 00:45:00+00:00,1.34858,1.34901,1.34797,1.34809,1475.6499717831612
2025-08-26 01:00:00+00:00,1.34807,1.34826,1.347,1.34714,896.0399797558784
2025-08-26 01:15:00+00:00,1.34714,1.34738,1.34689,1.3472,826.639979839325
2025-08-26 01:30:00+00:00,1.34724,1.34736,1.34671,1.34716,1792.5699656009674
2025-08-26 01:45:00+00:00,1.34715,1.34755,1.34704,1.34713,1829.2499668002129
2025-08-26 02:00:00+00:00,1.34714,1.34765,1.34691,1.34722,1574.3199749588966
2025-08-26 02:15:00+00:00,1.34722,1.34766,1.34719,1.34748,380.2499913573265
2025-08-26 02:30:00+00:00,1.34747,1.34747,1.34619,1.34628,441.6699905395508
2025-08-26 02:45:00+00:00,1.34627,1.34661,1.34609,1.34644,1154.9199861884117
2025-08-26 03:00:00+00:00,1.34644,1.34644,1.34523,1.34552,1216.5699819922447
2025-08-26 03:15:00+00:00,1.34549,1.34551,1.34517,1.34534,1777.709988117218
2025-08-26 03:30:00+00:00,1.34535,1.34585,1.34529,1.3456,428.3999911546707
2025-08-26 03:45:00+00:00,1.34558,1.34569,1.34502,1.34516,356.4899922609329
2025-08-26 04:00:00+00:00,1.34515,1.34535,1.34499,1.34503,814.0499809384346
2025-08-26 04:15:00+00:00,1.34505,1.34572,1.34505,1.34572,196.19999504089355
2025-08-26 04:30:00+00:00,1.34574,1.34583,1.34555,1.34564,285.74999272823334
2025-08-26 04:45:00+00:00,1.34562,1.34579,1.34539,1.34566,600.399985074997
2025-08-26 05:00:00+00:00,1.34566,1.3457,1.34542,1.34554,984.3099880218506
2025-08-26 05:15:00+00:00,1.34555,1.34583,1.34533,1.34576,939.199992120266
2025-08-26 05:30:00+00:00,1.34574,1.34678,1.34574,1.3467,911.5999872088432
2025-08-26 05:45:00+00:00,1.34671,1.34674,1.34625,1.34655,1413.6499872207642
2025-08-26 06:00:00+00:00,1.34655,1.34655,1.34541,1.34555,1492.299978196621
2025-08-26 06:15:00+00:00,1.34555,1.34562,1.34454,1.34542,2139.8999720215797
2025-08-26 06:30:00+00:00,1.34543,1.34652,1.34531,1.34603,1322.099979698658
2025-08-26 06:45:00+00:00,1.34601,1.34632,1.34564,1.34593,1027.1199784874916
2025-08-26 07:00:00+00:00,1.34592,1.34592,1.34392,1.34446,1965.7499710321426
2025-08-26 07:15:00+00:00,1.34447,1.3449,1.34345,1.34488,2055.949973464012
2025-08-26 07:30:00+00:00,1.3449,1.34637,1.3449,1.34562,1690.3499738574028
2025-08-26 07:45:00+00:00,1.34563,1.34574,1.34511,1.34553,1249.2499792575836
2025-08-26 08:00:00+00:00,1.34555,1.34634,1.34554,1.34624,1568.4999824166298
2025-08-26 08:15:00+00:00,1.34625,1.34686,1.34554,1.34668,1745.3999781608582
2025-08-26 08:30:00+00:00,1.34669,1.34692,1.34627,1.34632,636.4999886155128
2025-08-26 08:45:00+00:00,1.34633,1.34664,1.34599,1.34631,1770.2299754023552
2025-08-26 09:00:00+00:00,1.34633,1.34688,1.34613,1.34685,525.289988219738
2025-08-26 09:15:00+00:00,1.34684,1.34733,1.34681,1.34712,841.4499871134758
2025-08-26 09:30:00+00:00,1.34716,1.34716,1.3468,1.34699,523.1499916911125
2025-08-26 09:45:00+00:00,1.34697,1.34812,1.34696,1.34795,877.1099807024002
2025-08-26 10:00:00+00:00,1.34799,1.34815,1.34769,1.34813,646.549987912178
2025-08-26 10:15:00+00:00,1.34814,1.34818,1.34772,1.34777,645.0999930500984
2025-08-26 10:30:00+00:00,1.34778,1.34778,1.3472,1.34727,995.5999889373779
2025-08-26 10:45:00+00:00,1.34725,1.34795,1.34725,1.34787,539.3499894738197
2025-08-26 11:00:00+00:00,1.34788,1.34856,1.34762,1.34849,796.6499889791012
2025-08-26 11:15:00+00:00,1.34846,1.34856,1.34805,1.34812,485.9199888110161
2025-08-26 11:30:00+00:00,1.34812,1.34907,1.34812,1.34862,1525.0999831557274
2025-08-26 11:45:00+00:00,1.34862,1.3493,1.34856,1.34876,1434.4999706149101
2025-08-26 12:00:00+00:00,1.34877,1.34924,1.34855,1.34896,1782.0999748110771
2025-08-26 12:15:00+00:00,1.34899,1.349,1.34818,1.34844,1413.9199798703194
2025-08-26 12:30:00+00:00,1.34836,1.34883,1.34789,1.3484,1110.1499780416489
2025-08-26 12:45:00+00:00,1.34841,1.34843,1.34769,1.34786,1771.799974322319
