time_utc,open,high,low,close,volume
2025-11-13 12:00:00+00:00,2.32031,2.32689,2.32017,2.32633,20325.439973950386
2025-11-13 16:00:00+00:00,2.32638,2.33457,2.32347,2.33184,17814.090165376663
2025-11-13 20:00:00+00:00,2.33191,2.33348,2.32387,2.3278,8837.120145142078
2025-11-14 00:00:00+00:00,2.32781,2.32965,2.31074,2.31169,9900.92025989294
2025-11-14 04:00:00+00:00,2.31168,2.31835,2.31066,2.31621,11783.930202841759
2025-11-14 08:00:00+00:00,2.31617,2.32418,2.3122,2.31362,18651.520093619823
2025-11-14 12:00:00+00:00,2.31364,2.31957,2.30851,2.31133,24359.13022106886
2025-11-14 16:00:00+00:00,2.31127,2.31908,2.31035,2.31796,14455.2602455616
2025-11-14 20:00:00+00:00,2.31793,2.31992,2.31733,2.31856,3171.8200745284557
2025-11-16 20:00:00+00:00,2.31644,2.31931,2.31512,2.31837,1720.700037330389
2025-11-17 00:00:00+00:00,2.31834,2.32365,2.31807,2.32131,6889.170211970806
2025-11-17 04:00:00+00:00,2.32129,2.32133,2.3155,2.31647,7044.840120315552
2025-11-17 08:00:00+00:00,2.31654,2.32497,2.31599,2.32489,13005.500108540058
2025-11-17 12:00:00+00:00,2.32491,2.32782,2.3221,2.32317,17661.14018315077
2025-11-17 16:00:00+00:00,2.32317,2.32756,2.32087,2.32624,12811.130181312561
2025-11-17 20:00:00+00:00,2.32638,2.32794,2.3214,2.32653,6029.310103744268
2025-11-18 00:00:00+00:00,2.32649,2.32772,2.32378,2.32721,8806.330242156982
2025-11-18 04:00:00+00:00,2.32721,2.33185,2.32301,2.32381,10677.940275907516
2025-11-18 08:00:00+00:00,2.32381,2.3258,2.31815,2.31905,14300.58012419939
2025-11-18 12:00:00+00:00,2.31905,2.32891,2.31689,2.32471,19267.210273504257
2025-11-18 16:00:00+00:00,2.32476,2.32758,2.31949,2.32169,15008.370304226875
2025-11-18 20:00:00+00:00,2.32169,2.32425,2.32005,2.32315,3999.5001090168953
2025-11-19 00:00:00+00:00,2.32314,2.33316,2.32285,2.33296,7329.600221157074
2025-11-19 04:00:00+00:00,2.33287,2.33437,2.329,2.33057,7685.550205349922
2025-11-19 08:00:00+00:00,2.3306,2.33298,2.32663,2.3308,14283.440252304077
2025-11-19 12:00:00+00:00,2.3308,2.33531,2.32949,2.33274,15543.250233054161
2025-11-19 16:00:00+00:00,2.33275,2.33578,2.33173,2.33207,12513.570332348347
2025-11-19 20:00:00+00:00,2.33205,2.33225,2.32564,2.32577,5043.940138101578
2025-11-20 00:00:00+00:00,2.32594,2.3301,2.32485,2.32659,7742.280218362808
2025-11-20 04:00:00+00:00,2.32659,2.33105,2.32569,2.33091,7136.610171794891
2025-11-20 08:00:00+00:00,2.33087,2.33264,2.32632,2.32759,11700.360178947449
2025-11-20 12:00:00+00:00,2.32755,2.33227,2.32349,2.33205,19795.110288470984
2025-11-20 16:00:00+00:00,2.33207,2.33947,2.33106,2.33682,16921.460386633873
2025-11-20 20:00:00+00:00,2.33681,2.34142,2.33469,2.34003,5717.002126425505
2025-11-21 00:00:00+00:00,2.34015,2.34093,2.33701,2.33942,6119.450219988823
2025-11-21 04:00:00+00:00,2.3394,2.34089,2.33331,2.33696,7551.390226960182
2025-11-21 08:00:00+00:00,2.33698,2.33818,2.33258,2.33342,16843.13027602434
2025-11-21 12:00:00+00:00,2.33336,2.34081,2.333,2.33882,23716.000340938568
2025-11-21 16:00:00+00:00,2.33883,2.33937,2.33379,2.33432,15194.990360558033
2025-11-21 20:00:00+00:00,2.33433,2.33556,2.33252,2.33252,4182.560102880001
2025-11-23 20:00:00+00:00,2.33283,2.33423,2.33159,2.33327,1486.320036739111
2025-11-24 00:00:00+00:00,2.33329,2.33593,2.33237,2.3359,5316.790178239346
2025-11-24 04:00:00+00:00,2.33592,2.33874,2.33453,2.33562,7090.100188970566
2025-11-24 08:00:00+00:00,2.33563,2.33913,2.33295,2.33304,12880.96028393507
2025-11-24 12:00:00+00:00,2.33309,2.33894,2.33263,2.33479,17266.800316870213
2025-11-24 16:00:00+00:00,2.33476,2.33704,2.33398,2.33634,9127.260206878185
2025-11-24 20:00:00+00:00,2.33633,2.3365,2.3327,2.33507,3565.0400905311108
2025-11-25 00:00:00+00:00,2.33506,2.34018,2.3326,2.33762,6551.46020513773
2025-11-25 04:00:00+00:00,2.33753,2.34444,2.33605,2.34361,6736.960164248943
2025-11-25 08:00:00+00:00,2.34364,2.34552,2.34098,2.34337,13180.610198140144
2025-11-25 12:00:00+00:00,2.34334,2.3551,2.34228,2.34937,20791.38036841154
2025-11-25 16:00:00+00:00,2.34938,2.35044,2.34541,2.34851,12470.740256518126
2025-11-25 20:00:00+00:00,2.34852,2.34867,2.33906,2.33906,6789.880125999451
2025-11-26 00:00:00+00:00,2.3391,2.34116,2.3156,2.31854,12534.040350586176
2025-11-26 04:00:00+00:00,2.31871,2.3211,2.31668,2.32083,7390.610221505165
2025-11-26 08:00:00+00:00,2.32083,2.32705,2.31887,2.32275,14829.310243070126
2025-11-26 12:00:00+00:00,2.32262,2.32924,2.31614,2.32449,22022.460198432207
2025-11-26 16:00:00+00:00,2.32455,2.32545,2.32204,2.32367,9186.700203180313
2025-11-26 20:00:00+00:00,2.32367,2.32492,2.31956,2.32162,3926.170081228018
2025-11-27 00:00:00+00:00,2.3215,2.32177,2.31341,2.31415,7413.610233843327
2025-11-27 04:00:00+00:00,2.31413,2.31877,2.31169,2.31247,7034.350200355053
2025-11-27 08:00:00+00:00,2.31248,2.31681,2.31035,2.31447,10781.680136978626
2025-11-27 12:00:00+00:00,2.31446,2.3176,2.31019,2.31366,10055.560190141201
2025-11-27 16:00:00+00:00,2.31367,2.3148,2.31219,2.31315,3717.690090715885
2025-11-27 20:00:00+00:00,2.31316,2.31364,2.30803,2.31077,2204.640049010515
2025-11-28 00:00:00+00:00,2.31076,2.31479,2.31021,2.31376,16090.960370093584
2025-11-28 04:00:00+00:00,2.3136,2.31537,2.3115,2.31359,34395.19051885605
2025-11-28 08:00:00+00:00,2.31353,2.3158,2.31105,2.31306,57419.94018608332
2025-11-28 12:00:00+00:00,2.31316,2.31587,2.30414,2.30827,34839.190252542496
2025-11-28 16:00:00+00:00,2.30829,2.30986,2.30582,2.30866,10832.330198168755
2025-11-28 20:00:00+00:00,2.30869,2.30946,2.30508,2.30589,7802.390215307474
2025-11-30 20:00:00+00:00,2.30798,2.31,2.30627,2.30777,3090.510056555271
2025-12-01 00:00:00+00:00,2.30781,2.31039,2.30551,2.30631,9382.130289018154
2025-12-01 04:00:00+00:00,2.3063,2.3095,2.30413,2.30439,8418.180209100246
2025-12-01 08:00:00+00:00,2.30439,2.30828,2.30303,2.30654,16671.180202543736
2025-12-01 12:00:00+00:00,2.30649,2.31001,2.30574,2.30787,20994.120230168104
2025-12-01 16:00:00+00:00,2.30782,2.3082,2.30438,2.307,11342.470209300518
2025-12-01 20:00:00+00:00,2.30705,2.30753,2.30513,2.30686,3492.980054497719
2025-12-02 00:00:00+00:00,2.30687,2.30914,2.3063,2.308,4794.590160548687
2025-12-02 04:00:00+00:00,2.30811,2.30877,2.30494,2.30591,4837.560121119022
2025-12-02 08:00:00+00:00,2.30594,2.31116,2.30458,2.30891,13212.46013700962
2025-12-02 12:00:00+00:00,2.3089,2.30919,2.29875,2.29952,15433.33018475771
2025-12-02 16:00:00+00:00,2.29951,2.30457,2.29951,2.30338,10541.700179815292
2025-12-02 20:00:00+00:00,2.30342,2.30368,2.29889,2.30249,3778.120082259178
2025-12-03 00:00:00+00:00,2.30247,2.3048,2.29916,2.30094,7236.9201927781105
2025-12-03 04:00:00+00:00,2.30096,2.30533,2.29966,2.30497,7094.550160646439
2025-12-03 08:00:00+00:00,2.30502,2.31323,2.30417,2.31202,11823.360165119171
2025-12-03 12:00:00+00:00,2.31206,2.31866,2.31029,2.31314,20456.880112320185
2025-12-03 16:00:00+00:00,2.31318,2.31534,2.31026,2.31112,12037.920212388039
2025-12-03 20:00:00+00:00,2.31116,2.31275,2.31028,2.31182,3179.070070683956
2025-12-04 00:00:00+00:00,2.31173,2.31348,2.3094,2.3113,6476.240202009678
2025-12-04 04:00:00+00:00,2.31135,2.31251,2.3095,2.30985,6104.880149126053
2025-12-04 08:00:00+00:00,2.30986,2.31571,2.30829,2.31501,15693.710171282291
2025-12-04 12:00:00+00:00,2.315,2.31765,2.3116,2.31541,18102.31020516157
2025-12-04 16:00:00+00:00,2.31542,2.31601,2.31026,2.31223,9453.750211656094
2025-12-04 20:00:00+00:00,2.31227,2.3132,2.30613,2.31301,4016.720093846321
2025-12-05 00:00:00+00:00,2.31302,2.31351,2.31042,2.31185,3952.7101392149925
2025-12-05 04:00:00+00:00,2.31182,2.313,2.31013,2.31241,5481.090154469013
2025-12-05 08:00:00+00:00,2.31244,2.31302,2.30818,2.31134,11221.080097258091
2025-12-05 12:00:00+00:00,2.31133,2.31146,2.30602,2.30783,16416.10009509325
2025-12-05 16:00:00+00:00,2.30787,2.3111,2.3074,2.30791,9546.390212416649
2025-12-05 20:00:00+00:00,2.30795,2.30928,2.30704,2.30751,2486.8800561130047
2025-12-07 20:00:00+00:00,2.30373,2.3089,2.30243,2.30735,3094.06004178524
2025-12-08 00:00:00+00:00,2.30729,2.30751,2.3026,2.30539,5551.85018736124
2025-12-08 04:00:00+00:00,2.30528,2.30753,2.30383,2.30606,5234.510156393051
2025-12-08 08:00:00+00:00,2.30607,2.30678,2.30065,2.30507,10777.720109641552
2025-12-08 12:00:00+00:00,2.30513,2.31098,2.30072,2.31034,15534.250239431858
2025-12-08 16:00:00+00:00,2.31041,2.3108,2.30522,2.3077,9159.9002161026
2025-12-08 20:00:00+00:00,2.30769,2.30791,2.30358,2.3071,3439.630084425211
2025-12-09 00:00:00+00:00,2.30711,2.30923,2.30277,2.30331,6319.710205316544
2025-12-09 04:00:00+00:00,2.30331,2.30636,2.30149,2.30532,6657.6202057003975
2025-12-09 08:00:00+00:00,2.30532,2.30865,2.30189,2.30242,10828.000139713287
2025-12-09 12:00:00+00:00,2.30239,2.30373,2.29618,2.29854,16143.220227390528
2025-12-09 16:00:00+00:00,2.29857,2.30232,2.29729,2.3011,8910.830207407475
2025-12-09 20:00:00+00:00,2.30111,2.30199,2.2984,2.30168,3539.640091329813
2025-12-10 00:00:00+00:00,2.30169,2.30835,2.30036,2.30601,5393.050180733204
2025-12-10 04:00:00+00:00,2.30601,2.30669,2.30219,2.30394,5592.320180773735
2025-12-10 08:00:00+00:00,2.30393,2.30436,2.2994,2.30041,11260.540154755116
2025-12-10 12:00:00+00:00,2.30051,2.30658,2.3001,2.30479,14803.560122191906
2025-12-10 16:00:00+00:00,2.30479,2.30609,2.30068,2.30198,14261.130286127329
2025-12-10 20:00:00+00:00,2.30191,2.30291,2.29798,2.30174,6767.480224967003
2025-12-11 00:00:00+00:00,2.3017,2.3061,2.29957,2.30557,7715.120260953903
2025-12-11 04:00:00+00:00,2.30559,2.30794,2.3043,2.30513,7388.540222525597
2025-12-11 08:00:00+00:00,2.30513,2.30537,2.30067,2.30291,12765.020197749138
2025-12-11 12:00:00+00:00,2.30289,2.30762,2.30041,2.30737,15946.320237636566
