time_utc,open,high,low,close,volume
2025-03-20 12:00:00+00:00,0.62869,0.62991,0.62707,0.6299,21304.770328879356
2025-03-20 16:00:00+00:00,0.62989,0.63056,0.62895,0.63045,10267.81016099453
2025-03-20 20:00:00+00:00,0.63045,0.63051,0.62964,0.63017,4812.8100733459
2025-03-21 00:00:00+00:00,0.63017,0.63057,0.62856,0.62915,11137.370147943497
2025-03-21 04:00:00+00:00,0.62916,0.63001,0.62839,0.62948,10937.280114412308
2025-03-21 08:00:00+00:00,0.62949,0.62982,0.62835,0.62919,12984.650214910507
2025-03-21 12:00:00+00:00,0.6292,0.6298,0.62575,0.6263,21097.940318465233
2025-03-21 16:00:00+00:00,0.62631,0.62788,0.62597,0.62745,12265.500173807144
2025-03-21 20:00:00+00:00,0.62746,0.62746,0.62675,0.62676,1780.260007917881
2025-03-23 20:00:00+00:00,0.62664,0.62884,0.62663,0.62884,7743.950110852718
2025-03-24 00:00:00+00:00,0.62885,0.62945,0.62749,0.62763,13376.450183987617
2025-03-24 04:00:00+00:00,0.62764,0.62945,0.62721,0.62911,9851.980140089989
2025-03-24 08:00:00+00:00,0.62912,0.63048,0.62911,0.6292,13279.680149316788
2025-03-24 12:00:00+00:00,0.6292,0.62973,0.6278,0.62782,20481.80022984743
2025-03-24 16:00:00+00:00,0.62781,0.62881,0.62672,0.62823,17677.83023262024
2025-03-24 20:00:00+00:00,0.6282,0.62873,0.62791,0.62862,5965.690044999123
2025-03-25 00:00:00+00:00,0.62861,0.62944,0.62797,0.62884,12960.740166187286
2025-03-25 04:00:00+00:00,0.62884,0.62926,0.62788,0.62827,9241.690122246742
2025-03-25 08:00:00+00:00,0.62827,0.63224,0.62781,0.63172,16904.850200414658
2025-03-25 12:00:00+00:00,0.63174,0.6325,0.63035,0.63067,21060.290217638016
2025-03-25 16:00:00+00:00,0.63069,0.63099,0.62956,0.63004,9026.190104365349
2025-03-25 20:00:00+00:00,0.63004,0.63064,0.62928,0.63064,4576.76005667448
2025-03-26 00:00:00+00:00,0.63062,0.63106,0.6278,0.63082,13984.220215916634
2025-03-26 04:00:00+00:00,0.63082,0.63231,0.63043,0.63181,12915.330191612244
2025-03-26 08:00:00+00:00,0.63181,0.63301,0.63136,0.63204,14661.780211687088
2025-03-26 12:00:00+00:00,0.63204,0.63209,0.62981,0.63044,24764.940215945244
2025-03-26 16:00:00+00:00,0.63046,0.63076,0.62833,0.629,16469.600217700005
2025-03-26 20:00:00+00:00,0.629,0.63,0.62785,0.62858,7934.960159085691
2025-03-27 00:00:00+00:00,0.62858,0.63131,0.62853,0.63083,13841.170189380646
2025-03-27 04:00:00+00:00,0.63084,0.63178,0.62983,0.63046,15949.780139446259
2025-03-27 08:00:00+00:00,0.63047,0.63175,0.63018,0.63136,15635.530138134956
2025-03-27 12:00:00+00:00,0.63137,0.63157,0.62941,0.63064,23606.100253224373
2025-03-27 16:00:00+00:00,0.63063,0.63125,0.6298,0.63008,11802.030137062073
2025-03-27 20:00:00+00:00,0.63007,0.63063,0.62957,0.63005,3692.6600591540337
2025-03-28 00:00:00+00:00,0.63005,0.63005,0.62806,0.62826,11861.45016181469
2025-03-28 04:00:00+00:00,0.62828,0.62971,0.62804,0.62927,10039.040124297142
2025-03-28 08:00:00+00:00,0.62927,0.62998,0.62896,0.62925,12353.830158829689
2025-03-28 12:00:00+00:00,0.62924,0.63117,0.6289,0.62978,27328.900308966637
2025-03-28 16:00:00+00:00,0.62977,0.63003,0.62834,0.62868,11528.690133571625
2025-03-28 20:00:00+00:00,0.62869,0.62899,0.62824,0.62829,1657.1400334835052
2025-03-30 20:00:00+00:00,0.62843,0.62905,0.62686,0.62819,7271.5501534715295
2025-03-31 00:00:00+00:00,0.62819,0.62999,0.62776,0.62802,19850.970262765884
2025-03-31 04:00:00+00:00,0.628,0.62898,0.62665,0.62688,17991.170199759305
2025-03-31 08:00:00+00:00,0.62687,0.62693,0.62426,0.62497,15331.470231413841
2025-03-31 12:00:00+00:00,0.62497,0.62497,0.62183,0.6234,28007.67022907734
2025-03-31 16:00:00+00:00,0.6234,0.62531,0.62335,0.62488,14936.780135393143
2025-03-31 20:00:00+00:00,0.62489,0.6249,0.62376,0.62395,4942.250072211027
2025-04-01 00:00:00+00:00,0.62391,0.62641,0.62314,0.62479,17295.140233278275
2025-04-01 04:00:00+00:00,0.62478,0.62684,0.62424,0.6247,18351.53025305271
2025-04-01 08:00:00+00:00,0.62472,0.62618,0.62445,0.62488,17789.50024497509
2025-04-01 12:00:00+00:00,0.62487,0.62828,0.62482,0.62773,29555.360316112638
2025-04-01 16:00:00+00:00,0.62773,0.628,0.62626,0.62774,13440.430169582367
2025-04-01 20:00:00+00:00,0.62774,0.62902,0.62721,0.62875,5970.4701035916805
2025-04-02 00:00:00+00:00,0.62876,0.63015,0.62729,0.62981,14215.07016825676
2025-04-02 04:00:00+00:00,0.6298,0.63063,0.62914,0.63029,12450.050134778023
2025-04-02 08:00:00+00:00,0.6303,0.63136,0.6299,0.63056,13968.670131206512
2025-04-02 12:00:00+00:00,0.63057,0.63074,0.62923,0.62993,21873.330294013023
2025-04-02 16:00:00+00:00,0.62992,0.63039,0.62891,0.62962,11974.710192203522
2025-04-02 20:00:00+00:00,0.62962,0.63403,0.62255,0.62633,43687.51093529165
2025-04-03 00:00:00+00:00,0.62632,0.62869,0.62554,0.62724,42369.700623340905
2025-04-03 04:00:00+00:00,0.62722,0.63129,0.62642,0.63058,34470.730489850044
2025-04-03 08:00:00+00:00,0.63057,0.63646,0.63054,0.63591,38439.060618400574
2025-04-03 12:00:00+00:00,0.63593,0.63887,0.63438,0.63495,49443.08077323437
2025-04-03 16:00:00+00:00,0.63492,0.63582,0.63164,0.63174,19140.11034655571
2025-04-03 20:00:00+00:00,0.63173,0.63308,0.63151,0.63253,8902.660140991211
2025-04-04 00:00:00+00:00,0.63252,0.63314,0.62464,0.62538,29330.260411448777
2025-04-04 04:00:00+00:00,0.62538,0.6255,0.62096,0.62118,34568.84047138691
2025-04-04 08:00:00+00:00,0.62119,0.62168,0.60493,0.61124,78936.90117132664
2025-04-04 12:00:00+00:00,0.61128,0.61383,0.60106,0.6048,106148.59204679728
