time_utc,open,high,low,close,volume
2025-10-28 07:45:00+00:00,0.52032,0.52036,0.52009,0.52034,343.50001335144043
2025-10-28 08:00:00+00:00,0.52036,0.5205,0.52025,0.52025,457.95001685619354
2025-10-28 08:15:00+00:00,0.52027,0.5203,0.51997,0.51997,489.82001435756683
2025-10-28 08:30:00+00:00,0.51997,0.52,0.51936,0.51951,432.2000151872635
2025-10-28 08:45:00+00:00,0.51952,0.51977,0.51941,0.51971,472.0500136613846
2025-10-28 09:00:00+00:00,0.51973,0.52011,0.51963,0.51986,387.640012383461
2025-10-28 09:15:00+00:00,0.51985,0.51987,0.51966,0.51977,298.07000720500946
2025-10-28 09:30:00+00:00,0.51978,0.52004,0.51974,0.51999,216.43000745773315
2025-10-28 09:45:00+00:00,0.52,0.52026,0.51996,0.52013,300.31000995635986
2025-10-28 10:00:00+00:00,0.52014,0.52063,0.52014,0.52057,356.2300102710724
2025-10-28 10:15:00+00:00,0.52056,0.52059,0.52038,0.52038,217.9900062084198
2025-10-28 10:30:00+00:00,0.52036,0.52055,0.52032,0.52055,306.79000556468964
2025-10-28 10:45:00+00:00,0.52055,0.52058,0.52046,0.52051,232.26000702381134
2025-10-28 11:00:00+00:00,0.52053,0.52066,0.52049,0.52065,175.35000562667847
2025-10-28 11:15:00+00:00,0.52069,0.52093,0.52062,0.52083,266.5200101137161
2025-10-28 11:30:00+00:00,0.52086,0.52099,0.52076,0.52091,225.0000069141388
2025-10-28 11:45:00+00:00,0.5209,0.52107,0.52071,0.52073,277.1800067424774
2025-10-28 12:00:00+00:00,0.52074,0.52119,0.5207,0.52116,361.1000100374222
2025-10-28 12:15:00+00:00,0.52117,0.52135,0.52096,0.52135,675.7600125074387
2025-10-28 12:30:00+00:00,0.52136,0.52154,0.52126,0.52154,555.7500115633011
2025-10-28 12:45:00+00:00,0.52156,0.52172,0.52139,0.52141,518.7300165891647
2025-10-28 13:00:00+00:00,0.5214,0.52199,0.5214,0.5219,772.0300170183182
2025-10-28 13:15:00+00:00,0.52191,0.52192,0.52169,0.5217,767.1400126218796
2025-10-28 13:30:00+00:00,0.52168,0.52193,0.52157,0.52169,634.8600151538849
2025-10-28 13:45:00+00:00,0.52169,0.52179,0.52134,0.52167,635.9500155448914
2025-10-28 14:00:00+00:00,0.5217,0.52204,0.52169,0.52187,698.7400181293488
2025-10-28 14:15:00+00:00,0.52189,0.52207,0.52173,0.52183,601.3600190877914
2025-10-28 14:30:00+00:00,0.52184,0.52216,0.52177,0.5221,713.4700219631195
2025-10-28 14:45:00+00:00,0.52209,0.52231,0.52185,0.52187,574.3500121831894
2025-10-28 15:00:00+00:00,0.52187,0.52203,0.52171,0.52182,695.7600212097168
2025-10-28 15:15:00+00:00,0.52182,0.52188,0.52165,0.52177,441.30001640319824
2025-10-28 15:30:00+00:00,0.52176,0.52176,0.52125,0.52132,504.1100158691406
2025-10-28 15:45:00+00:00,0.52132,0.52192,0.52132,0.52189,691.4100213050842
2025-10-28 16:00:00+00:00,0.52187,0.5223,0.52175,0.52213,848.070018529892
2025-10-28 16:15:00+00:00,0.52212,0.5223,0.52201,0.52211,305.55000698566437
2025-10-28 16:30:00+00:00,0.52211,0.52274,0.52201,0.52231,1333.870029091835
2025-10-28 16:45:00+00:00,0.52232,0.52256,0.52224,0.52231,496.6400125026703
2025-10-28 17:00:00+00:00,0.5223,0.52247,0.52226,0.52241,369.6700087785721
2025-10-28 17:15:00+00:00,0.52241,0.52265,0.52233,0.52243,415.8800119161606
2025-10-28 17:30:00+00:00,0.52245,0.52259,0.52242,0.5225,212.40000653266907
2025-10-28 17:45:00+00:00,0.52251,0.52264,0.52244,0.52258,159.60000443458557
2025-10-28 18:00:00+00:00,0.52257,0.52257,0.52239,0.52256,282.9000082015991
2025-10-28 18:15:00+00:00,0.52255,0.52271,0.52251,0.52254,280.94000923633575
2025-10-28 18:30:00+00:00,0.52255,0.52256,0.52228,0.5224,190.94000506401062
2025-10-28 18:45:00+00:00,0.52242,0.52251,0.52237,0.52248,190.20000648498535
2025-10-28 19:00:00+00:00,0.52247,0.52247,0.52218,0.52225,255.00000476837158
2025-10-28 19:15:00+00:00,0.52225,0.52228,0.52216,0.52223,205.95000779628754
2025-10-28 19:30:00+00:00,0.52221,0.52236,0.52213,0.52219,167.4000062942505
2025-10-28 19:45:00+00:00,0.5222,0.5224,0.52212,0.5223,248.7000069618225
2025-10-28 20:00:00+00:00,0.52231,0.52244,0.52223,0.52231,147.9600043296814
2025-10-28 20:15:00+00:00,0.52231,0.52233,0.52215,0.52223,115.49000251293182
2025-10-28 20:30:00+00:00,0.52223,0.52243,0.52222,0.52226,95.85000348091125
2025-10-28 20:45:00+00:00,0.52228,0.52245,0.52194,0.52194,289.3700007200241
2025-10-28 21:00:00+00:00,0.52195,0.52195,0.52149,0.52189,84.90000200271606
2025-10-28 21:15:00+00:00,0.5219,0.52203,0.52149,0.52189,305.10001015663147
2025-10-28 21:30:00+00:00,0.52187,0.52211,0.52185,0.52206,223.4199984073639
2025-10-28 21:45:00+00:00,0.52208,0.52214,0.52173,0.52179,339.149998486042
2025-10-28 22:00:00+00:00,0.52177,0.52239,0.52177,0.52233,555.3499971330166
2025-10-28 22:15:00+00:00,0.52233,0.52239,0.52225,0.52228,404.5200026035309
2025-10-28 22:30:00+00:00,0.52229,0.52234,0.52224,0.52227,314.26000356674194
2025-10-28 22:45:00+00:00,0.52227,0.52233,0.52212,0.52214,467.80000483989716
2025-10-28 23:00:00+00:00,0.52213,0.52217,0.52199,0.52213,534.3099994659424
2025-10-28 23:15:00+00:00,0.52214,0.52231,0.5219,0.52202,155.22000443935394
2025-10-28 23:30:00+00:00,0.52203,0.52219,0.52202,0.52212,115.05000412464142
2025-10-28 23:45:00+00:00,0.52211,0.52222,0.52202,0.52202,220.6500084400177
2025-10-29 00:00:00+00:00,0.52203,0.52205,0.52146,0.52158,430.80001640319824
2025-10-29 00:15:00+00:00,0.52157,0.52176,0.52154,0.52164,398.8500157594681
2025-10-29 00:30:00+00:00,0.52163,0.52397,0.52146,0.52346,1329.300050497055
2025-10-29 00:45:00+00:00,0.52347,0.5236,0.52289,0.5231,663.9000207185745
2025-10-29 01:00:00+00:00,0.52309,0.5233,0.52297,0.52326,498.0000145435333
2025-10-29 01:15:00+00:00,0.52325,0.52333,0.52289,0.52297,499.56001567840576
2025-10-29 01:30:00+00:00,0.52297,0.5236,0.52281,0.5235,514.0500180721283
2025-10-29 01:45:00+00:00,0.5235,0.52358,0.52318,0.52318,307.8000112771988
2025-10-29 02:00:00+00:00,0.52317,0.52321,0.52282,0.52305,305.40000903606415
2025-10-29 02:15:00+00:00,0.52307,0.52346,0.523,0.52329,246.9000096321106
2025-10-29 02:30:00+00:00,0.52326,0.52352,0.52319,0.5235,206.55000793933868
2025-10-29 02:45:00+00:00,0.52352,0.52376,0.52344,0.52368,195.60000622272491
2025-10-29 03:00:00+00:00,0.52366,0.52375,0.52356,0.5237,193.20000529289246
2025-10-29 03:15:00+00:00,0.52371,0.52381,0.52363,0.52378,127.05000495910645
2025-10-29 03:30:00+00:00,0.52378,0.52391,0.5237,0.52387,213.60000610351562
2025-10-29 03:45:00+00:00,0.52389,0.52401,0.52383,0.52401,148.80000567436218
2025-10-29 04:00:00+00:00,0.524,0.52403,0.52383,0.52385,206.8500063419342
2025-10-29 04:15:00+00:00,0.52386,0.52401,0.52382,0.52398,133.80000519752502
2025-10-29 04:30:00+00:00,0.524,0.524,0.52388,0.52392,129.15000426769257
2025-10-29 04:45:00+00:00,0.5239,0.52395,0.52368,0.52379,240.59000408649445
2025-10-29 05:00:00+00:00,0.52378,0.524,0.5237,0.52398,271.6900062561035
2025-10-29 05:15:00+00:00,0.524,0.52433,0.52399,0.52429,244.35000789165497
2025-10-29 05:30:00+00:00,0.52429,0.52466,0.52427,0.52466,193.65000641345978
2025-10-29 05:45:00+00:00,0.52467,0.52478,0.52415,0.52422,460.2800102233887
2025-10-29 06:00:00+00:00,0.52423,0.5248,0.52423,0.52473,648.3300142288208
2025-10-29 06:15:00+00:00,0.52474,0.52495,0.52468,0.52491,305.9100080728531
2025-10-29 06:30:00+00:00,0.52493,0.52529,0.5249,0.525,394.9700084924698
2025-10-29 06:45:00+00:00,0.52502,0.52508,0.52467,0.52502,620.860009431839
2025-10-29 07:00:00+00:00,0.52501,0.52525,0.52498,0.52512,543.7700169086456
2025-10-29 07:15:00+00:00,0.52513,0.52552,0.5251,0.52537,413.25001549720764
2025-10-29 07:30:00+00:00,0.52533,0.52599,0.52532,0.5258,411.75001633167267
2025-10-29 07:45:00+00:00,0.5258,0.52611,0.52575,0.52592,533.8300167322159
2025-10-29 08:00:00+00:00,0.5259,0.52606,0.52562,0.52595,729.4500148296356
2025-10-29 08:15:00+00:00,0.52594,0.52642,0.52594,0.5264,524.7300125360489
2025-10-29 08:30:00+00:00,0.52638,0.52668,0.52575,0.52578,546.7600119113922
2025-10-29 08:45:00+00:00,0.52577,0.52581,0.52523,0.52536,641.4600130319595
2025-10-29 09:00:00+00:00,0.52538,0.52556,0.52522,0.52545,437.5400142669678
2025-10-29 09:15:00+00:00,0.52542,0.52582,0.52542,0.52551,440.88001334667206
2025-10-29 09:30:00+00:00,0.52552,0.52564,0.52516,0.52555,448.55001509189606
