time_utc,open,high,low,close,volume
2025-04-03 05:00:00+00:00,1.74069,1.74071,1.73946,1.73967,3167.4000705480576
2025-04-03 05:15:00+00:00,1.7396,1.74052,1.73905,1.74003,4365.070117950439
2025-04-03 05:30:00+00:00,1.73999,1.74078,1.73744,1.73815,5331.590172290802
2025-04-03 05:45:00+00:00,1.73821,1.74036,1.73731,1.74015,5010.960182905197
2025-04-03 06:00:00+00:00,1.74016,1.74103,1.73962,1.74008,5898.780221819878
2025-04-03 06:15:00+00:00,1.74007,1.74179,1.73929,1.73962,5303.720190525055
2025-04-03 06:30:00+00:00,1.73958,1.74209,1.73903,1.74204,8090.590247869492
2025-04-03 06:45:00+00:00,1.74206,1.74285,1.74091,1.74184,6385.090172886848
2025-04-03 07:00:00+00:00,1.74186,1.74197,1.73815,1.73951,7860.320190906525
2025-04-03 07:15:00+00:00,1.73952,1.74052,1.73665,1.73792,7815.99020075798
2025-04-03 07:30:00+00:00,1.73792,1.73977,1.73723,1.73975,4819.360130786896
2025-04-03 07:45:00+00:00,1.73973,1.73999,1.73876,1.73948,4667.290137887001
2025-04-03 08:00:00+00:00,1.73952,1.74036,1.73914,1.73947,4467.210156083107
2025-04-03 08:15:00+00:00,1.73953,1.73992,1.73857,1.73857,4079.630134701729
2025-04-03 08:30:00+00:00,1.7386,1.7394,1.73705,1.73769,4832.750174999237
2025-04-03 08:45:00+00:00,1.73772,1.73901,1.73715,1.73742,5132.260170817375
2025-04-03 09:00:00+00:00,1.73744,1.74134,1.73698,1.73958,5688.030184864998
2025-04-03 09:15:00+00:00,1.73959,1.74139,1.73884,1.74062,5507.700170278549
2025-04-03 09:30:00+00:00,1.74066,1.74098,1.73836,1.7384,4738.090134739876
2025-04-03 09:45:00+00:00,1.73841,1.74011,1.73839,1.73908,4132.270126700401
2025-04-03 10:00:00+00:00,1.73907,1.75276,1.73871,1.74765,7465.240199103951
2025-04-03 10:15:00+00:00,1.74772,1.74969,1.74587,1.74652,8246.710229337215
2025-04-03 10:30:00+00:00,1.74652,1.74729,1.74446,1.74476,6579.570243477821
2025-04-03 10:45:00+00:00,1.74476,1.74583,1.74326,1.74401,6992.740266442299
2025-04-03 11:00:00+00:00,1.74405,1.74457,1.74204,1.74363,5722.350172042847
2025-04-03 11:15:00+00:00,1.7437,1.74432,1.74258,1.74329,4797.390128016472
2025-04-03 11:30:00+00:00,1.74335,1.74513,1.74327,1.74463,5695.420200228691
2025-04-03 11:45:00+00:00,1.74463,1.74639,1.74325,1.74335,6686.540239572525
2025-04-03 12:00:00+00:00,1.74336,1.74598,1.74319,1.74385,6518.1802328825
2025-04-03 12:15:00+00:00,1.74385,1.74593,1.74368,1.74491,5448.880197763443
2025-04-03 12:30:00+00:00,1.74482,1.74586,1.74352,1.74536,6484.650163888931
2025-04-03 12:45:00+00:00,1.74536,1.7462,1.74145,1.74183,7217.760243296623
2025-04-03 13:00:00+00:00,1.74184,1.74301,1.74048,1.74115,7882.040282249451
2025-04-03 13:15:00+00:00,1.74114,1.74338,1.73993,1.74056,8294.350255966187
2025-04-03 13:30:00+00:00,1.74054,1.74145,1.73952,1.74087,8605.980293393135
2025-04-03 13:45:00+00:00,1.74088,1.74193,1.73957,1.73958,8215.260224938393
2025-04-03 14:00:00+00:00,1.73982,1.74182,1.7381,1.74083,9781.01025557518
2025-04-03 14:15:00+00:00,1.74082,1.7411,1.73872,1.73987,7980.220258235931
2025-04-03 14:30:00+00:00,1.73988,1.74211,1.73955,1.74197,7351.160152673721
2025-04-03 14:45:00+00:00,1.74195,1.7451,1.74123,1.74462,7182.890176415443
2025-04-03 15:00:00+00:00,1.74464,1.74552,1.74216,1.74226,6102.9901839494705
2025-04-03 15:15:00+00:00,1.7423,1.74239,1.73927,1.73984,7746.520218014717
2025-04-03 15:30:00+00:00,1.73985,1.74064,1.73912,1.73942,7362.240229129791
2025-04-03 15:45:00+00:00,1.73941,1.74048,1.739,1.74014,5507.400179862976
2025-04-03 16:00:00+00:00,1.74019,1.74032,1.73785,1.73812,5919.6201758384705
2025-04-03 16:15:00+00:00,1.73813,1.73864,1.73717,1.73718,5893.860161662102
2025-04-03 16:30:00+00:00,1.73719,1.73853,1.73679,1.73779,4962.630176186562
2025-04-03 16:45:00+00:00,1.73779,1.73913,1.73722,1.73834,5261.460156083107
2025-04-03 17:00:00+00:00,1.73834,1.73923,1.73781,1.73824,4827.020164132118
2025-04-03 17:15:00+00:00,1.73824,1.73935,1.73818,1.73854,3959.700143814087
2025-04-03 17:30:00+00:00,1.73853,1.73934,1.73758,1.73766,4051.460141658783
2025-04-03 17:45:00+00:00,1.73762,1.73851,1.7373,1.73821,3231.9900847673416
2025-04-03 18:00:00+00:00,1.73823,1.74018,1.7381,1.73987,3603.7901240587234
2025-04-03 18:15:00+00:00,1.73987,1.74141,1.73942,1.74081,3508.0601222515106
2025-04-03 18:30:00+00:00,1.74084,1.74178,1.74081,1.74139,3422.0701249837875
2025-04-03 18:45:00+00:00,1.74139,1.74234,1.74128,1.7413,3571.300127387047
2025-04-03 19:00:00+00:00,1.7413,1.74181,1.7411,1.74162,3276.1301176548004
2025-04-03 19:15:00+00:00,1.74164,1.7431,1.74153,1.74215,4015.9001274108887
2025-04-03 19:30:00+00:00,1.74212,1.7432,1.7418,1.74197,3915.3701337575912
2025-04-03 19:45:00+00:00,1.74197,1.74555,1.74179,1.74533,3518.9501218795776
2025-04-03 20:00:00+00:00,1.7453,1.74535,1.74439,1.7449,1881.0800503492355
2025-04-03 20:15:00+00:00,1.74489,1.7451,1.74401,1.74491,1241.7300335168839
2025-04-03 20:30:00+00:00,1.74492,1.74605,1.74485,1.74604,2045.4700560569763
2025-04-03 20:45:00+00:00,1.74609,1.74706,1.74583,1.74583,2768.410073518753
2025-04-03 21:00:00+00:00,1.7442,1.746,1.74351,1.74418,114.00000262260437
2025-04-03 21:15:00+00:00,1.74417,1.74585,1.74417,1.74566,236.00000321865082
2025-04-03 21:30:00+00:00,1.74571,1.74618,1.74546,1.74614,198.5200068950653
2025-04-03 21:45:00+00:00,1.74614,1.74635,1.74587,1.74631,134.88000464439392
2025-04-03 22:00:00+00:00,1.74596,1.74676,1.7452,1.74656,1065.8100247979164
2025-04-03 22:15:00+00:00,1.74658,1.74786,1.74649,1.74751,1786.6300563812256
2025-04-03 22:30:00+00:00,1.74749,1.74909,1.74738,1.749,1683.4000344276428
2025-04-03 22:45:00+00:00,1.749,1.74961,1.74838,1.74888,2262.3700555562973
2025-04-03 23:00:00+00:00,1.74888,1.74966,1.74808,1.74838,2556.3100867271423
2025-04-03 23:15:00+00:00,1.74836,1.74842,1.74724,1.74784,1983.6600618362427
2025-04-03 23:30:00+00:00,1.74783,1.74822,1.74701,1.74767,2150.160061955452
2025-04-03 23:45:00+00:00,1.74768,1.74791,1.74569,1.74591,2775.8900924921036
2025-04-04 00:00:00+00:00,1.7459,1.74625,1.74423,1.74576,4073.58009827137
2025-04-04 00:15:00+00:00,1.74574,1.74673,1.74509,1.74512,3428.1900740861893
2025-04-04 00:30:00+00:00,1.7452,1.74697,1.74505,1.74684,3020.7600870132446
2025-04-04 00:45:00+00:00,1.74681,1.74868,1.74666,1.74861,3962.990092754364
2025-04-04 01:00:00+00:00,1.74863,1.74996,1.74846,1.74966,3085.670079469681
2025-04-04 01:15:00+00:00,1.74966,1.75008,1.74908,1.74993,3287.3200936317444
2025-04-04 01:30:00+00:00,1.74992,1.7516,1.74981,1.75133,3534.5900943279266
2025-04-04 01:45:00+00:00,1.75133,1.75355,1.7513,1.75348,3741.0000821352005
2025-04-04 02:00:00+00:00,1.75347,1.7561,1.75326,1.7561,2890.7500735521317
2025-04-04 02:15:00+00:00,1.75609,1.75898,1.75604,1.75815,4443.530115008354
2025-04-04 02:30:00+00:00,1.75815,1.76132,1.75812,1.76118,4177.060129880905
2025-04-04 02:45:00+00:00,1.76118,1.76451,1.76081,1.76382,3115.190113067627
2025-04-04 03:00:00+00:00,1.76382,1.7658,1.76345,1.76575,3230.970082759857
2025-04-04 03:15:00+00:00,1.76573,1.77078,1.76523,1.7707,3816.0101189613342
2025-04-04 03:30:00+00:00,1.77066,1.77374,1.77029,1.77236,4680.9701577425
2025-04-04 03:45:00+00:00,1.77231,1.77368,1.77187,1.77366,4094.040142893791
2025-04-04 04:00:00+00:00,1.77364,1.77669,1.77328,1.77662,4053.330149769783
2025-04-04 04:15:00+00:00,1.77663,1.77775,1.77527,1.77623,3156.5301142930984
2025-04-04 04:30:00+00:00,1.77617,1.77698,1.77483,1.77641,3041.260097384453
2025-04-04 04:45:00+00:00,1.77642,1.77938,1.77588,1.77853,3448.9401252269745
2025-04-04 05:00:00+00:00,1.77854,1.7787,1.77741,1.77818,3154.620119214058
2025-04-04 05:15:00+00:00,1.77818,1.77916,1.77706,1.77728,3708.5601316690445
2025-04-04 05:30:00+00:00,1.77726,1.7774,1.77458,1.77486,3551.060128569603
2025-04-04 05:45:00+00:00,1.77486,1.77489,1.77323,1.77366,3099.0301069021225
2025-04-04 06:00:00+00:00,1.77365,1.77389,1.77154,1.77254,4929.780189394951
2025-04-04 06:15:00+00:00,1.77255,1.77413,1.77199,1.77286,4525.770170331001
2025-04-04 06:30:00+00:00,1.77284,1.77344,1.7718,1.77328,4918.380168676376
2025-04-04 06:45:00+00:00,1.77325,1.77396,1.77116,1.77148,5135.990189433098
2025-04-04 07:00:00+00:00,1.77147,1.77285,1.77084,1.77284,6014.190215706825
2025-04-04 07:15:00+00:00,1.77282,1.77394,1.77281,1.7737,5894.760224342346
2025-04-04 07:30:00+00:00,1.77369,1.77497,1.7713,1.77224,6370.210196852684
2025-04-04 07:45:00+00:00,1.77225,1.77304,1.77077,1.77122,6305.31019949913
2025-04-04 08:00:00+00:00,1.77128,1.77143,1.76913,1.76992,7671.660257935524
2025-04-04 08:15:00+00:00,1.76988,1.77209,1.7696,1.77202,5888.700154304504
2025-04-04 08:30:00+00:00,1.77204,1.77332,1.7713,1.77213,5664.600198507309
2025-04-04 08:45:00+00:00,1.77217,1.773,1.77128,1.77173,5635.530191779137
2025-04-04 09:00:00+00:00,1.77171,1.77271,1.76981,1.77047,6026.670188188553
2025-04-04 09:15:00+00:00,1.77051,1.77114,1.76941,1.77113,5327.6101988554
2025-04-04 09:30:00+00:00,1.77111,1.77173,1.769,1.76971,4550.340176820755
2025-04-04 09:45:00+00:00,1.76976,1.77257,1.76921,1.77146,5025.500185132027
2025-04-04 10:00:00+00:00,1.77144,1.77384,1.76938,1.7738,8298.210295319557
