time_utc,open,high,low,close,volume
2025-06-05 04:00:00+00:00,174.502,174.8,174.475,174.738,17532.250531315804
2025-06-05 08:00:00+00:00,174.741,174.823,174.51,174.796,18560.590534210205
2025-06-05 12:00:00+00:00,174.794,175.257,174.426,175.192,66174.99188413471
2025-06-05 16:00:00+00:00,175.192,175.266,174.943,175.15,24888.010730981827
2025-06-05 20:00:00+00:00,175.149,175.257,174.618,175.174,9079.930145680904
2025-06-06 00:00:00+00:00,175.169,175.314,175.07,175.245,18730.34027659893
2025-06-06 04:00:00+00:00,175.245,175.385,175.201,175.309,19305.140378713608
2025-06-06 08:00:00+00:00,175.31,175.5,175.186,175.321,15963.020481944084
2025-06-06 12:00:00+00:00,175.318,176.303,175.227,176.209,56730.69161902368
2025-06-06 16:00:00+00:00,176.207,176.28,176.042,176.148,17112.24047911167
2025-06-06 20:00:00+00:00,176.155,176.174,176.077,176.104,1974.1700468063354
2025-06-08 20:00:00+00:00,175.94,176.218,175.73,176.138,4114.4300583601
2025-06-09 00:00:00+00:00,176.138,176.212,175.83,175.93,15875.340448379517
2025-06-09 04:00:00+00:00,175.931,175.981,175.735,175.795,13650.370412826538
2025-06-09 08:00:00+00:00,175.791,176.016,175.573,175.996,16017.980454087257
2025-06-09 12:00:00+00:00,176.0,176.133,175.901,175.948,26229.550692677498
2025-06-09 16:00:00+00:00,175.947,176.035,175.834,175.964,11157.070394515991
2025-06-09 20:00:00+00:00,175.967,176.041,175.39,176.003,5916.920130968094
2025-06-10 00:00:00+00:00,175.999,176.281,175.861,176.098,23408.22074019909
2025-06-10 04:00:00+00:00,176.098,176.203,175.762,176.064,30500.41097486019
2025-06-10 08:00:00+00:00,176.062,176.24,175.968,176.031,21799.810739159584
2025-06-10 12:00:00+00:00,176.03,176.32,175.885,176.291,30220.95100259781
2025-06-10 16:00:00+00:00,176.291,176.329,176.022,176.098,14742.89051914215
2025-06-10 20:00:00+00:00,176.1,176.397,175.813,176.172,11351.360241472721
2025-06-11 00:00:00+00:00,176.17,176.311,176.087,176.248,19200.830649018288
2025-06-11 04:00:00+00:00,176.248,176.481,176.136,176.415,17842.190543413162
2025-06-11 08:00:00+00:00,176.416,176.711,176.394,176.622,19838.19062459469
2025-06-11 12:00:00+00:00,176.625,176.846,176.125,176.298,47015.321509599686
