time_utc,open,high,low,close,volume
2025-05-09 04:00:00+00:00,1.10032,1.10163,1.09935,1.10143,24047.770420074463
2025-05-09 08:00:00+00:00,1.10143,1.10438,1.10089,1.10268,20818.770493626595
2025-05-09 12:00:00+00:00,1.10264,1.10493,1.10062,1.10488,31736.580695152283
2025-05-09 16:00:00+00:00,1.1049,1.10662,1.10459,1.10598,17555.850175380707
2025-05-09 20:00:00+00:00,1.106,1.10623,1.10495,1.10551,4193.330088406801
2025-05-11 20:00:00+00:00,1.10575,1.1086,1.1049,1.10783,13072.399897813797
2025-05-12 00:00:00+00:00,1.10781,1.10873,1.10703,1.10757,25000.640319228172
2025-05-12 04:00:00+00:00,1.10759,1.1141,1.10727,1.11311,42400.06038272381
2025-05-12 08:00:00+00:00,1.11313,1.11495,1.10956,1.10956,51966.42071676254
2025-05-12 12:00:00+00:00,1.10956,1.1139,1.10956,1.11156,45493.18072235584
2025-05-12 16:00:00+00:00,1.11157,1.11576,1.11112,1.11383,26687.61029946804
2025-05-12 20:00:00+00:00,1.11383,1.11446,1.11132,1.1132,12597.310020267963
2025-05-13 00:00:00+00:00,1.1132,1.11337,1.11172,1.11227,28832.23027217388
2025-05-13 04:00:00+00:00,1.11227,1.11336,1.11054,1.11054,30027.95032763481
2025-05-13 08:00:00+00:00,1.11054,1.11272,1.10913,1.11244,28071.14040195942
2025-05-13 12:00:00+00:00,1.11241,1.11707,1.11227,1.1168,55269.37056648731
2025-05-13 16:00:00+00:00,1.11678,1.11892,1.11649,1.11694,21280.180309295654
2025-05-13 20:00:00+00:00,1.11692,1.1173,1.11538,1.11672,10356.110061317682
2025-05-14 00:00:00+00:00,1.11671,1.1174,1.11556,1.11585,25782.710330605507
2025-05-14 04:00:00+00:00,1.11584,1.11751,1.11534,1.11718,23377.560432076454
2025-05-14 08:00:00+00:00,1.1172,1.11726,1.11157,1.11583,45320.63077569008
2025-05-14 12:00:00+00:00,1.11586,1.1177,1.11446,1.11682,51420.12062764168
2025-05-14 16:00:00+00:00,1.11681,1.11815,1.11653,1.11793,33636.380239248276
2025-05-14 20:00:00+00:00,1.11794,1.11815,1.11401,1.11582,10939.190047800541
2025-05-15 00:00:00+00:00,1.11581,1.11628,1.11426,1.11469,27860.14037644863
2025-05-15 04:00:00+00:00,1.11468,1.11569,1.11165,1.11169,32281.240600585938
2025-05-15 08:00:00+00:00,1.11171,1.114,1.1113,1.11314,26498.99052619934
2025-05-15 12:00:00+00:00,1.11315,1.1139,1.11001,1.11091,52098.23097002506
2025-05-15 16:00:00+00:00,1.11089,1.11273,1.11088,1.11157,22854.310314059258
2025-05-15 20:00:00+00:00,1.11158,1.11196,1.10955,1.11055,10727.140028983355
2025-05-16 00:00:00+00:00,1.11055,1.11061,1.10883,1.11033,23259.240089535713
2025-05-16 04:00:00+00:00,1.1103,1.11143,1.10895,1.10925,20922.700401067734
2025-05-16 08:00:00+00:00,1.10928,1.11317,1.10928,1.11276,22897.950473308563
2025-05-16 12:00:00+00:00,1.11276,1.11362,1.11182,1.11294,35806.02055001259
2025-05-16 16:00:00+00:00,1.11293,1.11407,1.11272,1.11391,24807.939982891083
2025-05-16 20:00:00+00:00,1.11389,1.11398,1.11157,1.11202,5058.6800454854965
2025-05-18 20:00:00+00:00,1.11006,1.1116,1.10924,1.11126,10535.419958204031
2025-05-19 00:00:00+00:00,1.1113,1.11217,1.11058,1.11152,29061.560457229614
2025-05-19 04:00:00+00:00,1.11153,1.11439,1.11091,1.11425,28053.71051466465
2025-05-19 08:00:00+00:00,1.11422,1.11609,1.11328,1.11524,31075.190655469894
2025-05-19 12:00:00+00:00,1.11523,1.11578,1.1121,1.11398,39721.010677576065
2025-05-19 16:00:00+00:00,1.11398,1.11505,1.11387,1.11454,17105.280369639397
2025-05-19 20:00:00+00:00,1.11455,1.11578,1.11229,1.11551,11407.250051349401
2025-05-20 00:00:00+00:00,1.1155,1.11605,1.1143,1.11502,25378.09034717083
2025-05-20 04:00:00+00:00,1.11503,1.11544,1.11251,1.11352,27718.690576791763
