time_utc,open,high,low,close,volume
2025-03-11 12:30:00+00:00,167.305,167.455,167.274,167.447,1898.5300711393356
2025-03-11 12:45:00+00:00,167.444,168.005,167.356,167.815,3348.980110526085
2025-03-11 13:00:00+00:00,167.814,168.169,167.811,168.102,3504.0601147413254
2025-03-11 13:15:00+00:00,168.105,168.158,168.024,168.048,2966.5300928354263
2025-03-11 13:30:00+00:00,168.047,168.271,167.877,168.246,6515.560196042061
2025-03-11 13:45:00+00:00,168.243,168.247,167.823,167.823,5341.660141348839
2025-03-11 14:00:00+00:00,167.824,168.04,167.612,167.903,8217.24028968066
2025-03-11 14:15:00+00:00,167.9,167.991,167.663,167.722,6401.3102078437805
2025-03-11 14:30:00+00:00,167.725,167.767,167.498,167.57,6702.080217123032
2025-03-11 14:45:00+00:00,167.569,167.721,167.533,167.564,5360.610173821449
2025-03-11 15:00:00+00:00,167.566,167.752,167.518,167.618,5319.570169687271
2025-03-11 15:15:00+00:00,167.621,167.859,167.528,167.736,5317.880162239075
2025-03-11 15:30:00+00:00,167.734,167.811,167.669,167.698,3914.5101224184036
2025-03-11 15:45:00+00:00,167.696,167.708,167.572,167.594,4121.480107426643
2025-03-11 16:00:00+00:00,167.595,167.595,167.367,167.469,4162.260091781616
2025-03-11 16:15:00+00:00,167.465,167.503,167.353,167.419,3326.5100613832474
2025-03-11 16:30:00+00:00,167.418,167.454,167.286,167.288,2571.310093522072
2025-03-11 16:45:00+00:00,167.287,167.288,167.114,167.167,2810.570087790489
2025-03-11 17:00:00+00:00,167.169,167.197,166.999,167.048,2419.380073785782
2025-03-11 17:15:00+00:00,167.049,167.096,166.997,167.088,2639.1500531435013
2025-03-11 17:30:00+00:00,167.087,167.159,167.034,167.115,2574.610076069832
2025-03-11 17:45:00+00:00,167.116,167.236,167.107,167.232,2424.530092716217
2025-03-11 18:00:00+00:00,167.237,167.479,167.206,167.475,4016.7301449775696
2025-03-11 18:15:00+00:00,167.473,167.687,167.439,167.613,3914.920089364052
2025-03-11 18:30:00+00:00,167.612,167.702,167.555,167.629,3584.8701140880585
2025-03-11 18:45:00+00:00,167.627,167.636,167.511,167.53,3883.9100906848907
2025-03-11 19:00:00+00:00,167.531,167.569,167.43,167.526,4438.820126056671
2025-03-11 19:15:00+00:00,167.529,167.543,167.442,167.506,3202.150108933449
2025-03-11 19:30:00+00:00,167.506,167.539,167.381,167.467,3553.210067510605
2025-03-11 19:45:00+00:00,167.464,167.545,167.407,167.485,2357.7400821447372
2025-03-11 20:00:00+00:00,167.486,167.555,167.472,167.545,1264.1500445604324
2025-03-11 20:15:00+00:00,167.543,167.543,167.335,167.344,826.2800282239914
2025-03-11 20:30:00+00:00,167.341,167.46,167.294,167.446,638.0500197410583
2025-03-11 20:45:00+00:00,167.445,167.447,167.376,167.387,690.3200101852417
2025-03-11 21:00:00+00:00,166.978,167.427,166.978,167.306,35.70000088214874
2025-03-11 21:15:00+00:00,167.297,167.311,166.931,167.098,128.9199992120266
